TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7557293134216212 VAR: 0.0015940099441410752 F1: 0.7536906605640197 SEED: 23738
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.757709526940296 VAR: 0.001067028972972744 F1: 0.7562512870421659 SEED: 23738
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7471940452709683 VAR: 0.0002844463052647371 F1: 0.7454984816969813 SEED: 28699
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7557488807488808 VAR: 0.0007845604435350431 F1: 0.7536500768472548 SEED: 28699
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7517884537115306 VAR: 0.001306436885226383 F1: 0.7509738799121813 SEED: 10295
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7642880623649854 VAR: 0.0013754915826463604 F1: 0.7632830737622736 SEED: 10295
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7590283647975955 VAR: 0.001156710779681497 F1: 0.7575867620429678 SEED: 23260
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7570794590025359 VAR: 0.001965903842380422 F1: 0.7556636246169395 SEED: 23260
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7531346858269935 VAR: 0.001039715916062449 F1: 0.7527087210779063 SEED: 19311
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7577134404057481 VAR: 0.0008324874999127755 F1: 0.7575339698949048 SEED: 19311
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7471823048746125 VAR: 0.0008971503765541084 F1: 0.7469248999789346 SEED: 5086
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7656303810149964 VAR: 0.0008746550564638242 F1: 0.7654254363993019 SEED: 5086
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7432336182336181 VAR: 0.0013256377500970296 F1: 0.742107925029711 SEED: 12188
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7577173538712 VAR: 0.0007592951223394855 F1: 0.7571047104924816 SEED: 12188
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478671613286998 VAR: 0.000332323434051861 F1: 0.7461832961323211 SEED: 21930
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.75117795310103 VAR: 0.0004708153416228156 F1: 0.7496871356183759 SEED: 21930
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7498630287091825 VAR: 0.0008967852312733384 F1: 0.7492165121488352 SEED: 19208
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7551344666729283 VAR: 0.0010606541079341899 F1: 0.7544684715464998 SEED: 19208
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7558036692652078 VAR: 0.0011079379560449216 F1: 0.7553618886056719 SEED: 9423
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7643624182085721 VAR: 0.0007198531834097884 F1: 0.7636824627268577 SEED: 9423
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.749201653047807 VAR: 0.0009242813662260101 F1: 0.7486166039236325 SEED: 26214
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7570911993988917 VAR: 0.0005152387676175525 F1: 0.7562023233872811 SEED: 26214
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7610320591089823 VAR: 0.0008848566415944252 F1: 0.7600810263189186 SEED: 3023
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.762331329639022 VAR: 0.0009041462734329154 F1: 0.7615095405785959 SEED: 3023
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7531542531542531 VAR: 0.000866613467550772 F1: 0.7516088783982877 SEED: 7061
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7531425127578975 VAR: 0.0008327371991266731 F1: 0.7514575548656705 SEED: 7061
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7458712939482169 VAR: 0.0019012367693710462 F1: 0.7443266900569282 SEED: 29604
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7557645346106884 VAR: 0.0016771074043436796 F1: 0.7544966012997594 SEED: 29604
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478867286559594 VAR: 0.001571156309354502 F1: 0.7464987954844019 SEED: 27069
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7511427319119627 VAR: 0.0008492382984535591 F1: 0.7494399789930658 SEED: 27069
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7518080210387903 VAR: 0.0007357394995028571 F1: 0.7503949168268381 SEED: 18276
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.76039807770577 VAR: 0.001380568330329067 F1: 0.7589819467422225 SEED: 18276
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7617051751667137 VAR: 0.0012740568517385393 F1: 0.7609058924306444 SEED: 18648
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7557880154034 VAR: 0.0013024490491057453 F1: 0.7548516020339737 SEED: 18648
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7425839829685983 VAR: 0.0007298180566261378 F1: 0.7410854917337063 SEED: 5543
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7432531855608777 VAR: 0.0009564563902881182 F1: 0.74209574694955 SEED: 5543
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7465483234714003 VAR: 0.0012917581429567472 F1: 0.7448198135238656 SEED: 22596
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.753111205034282 VAR: 0.0007721744803696377 F1: 0.752345713742372 SEED: 22596
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7445994176763409 VAR: 0.0005650703931097103 F1: 0.7427369009438154 SEED: 10802
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7603863373094142 VAR: 0.0005298043917325134 F1: 0.7585075612568533 SEED: 10802
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7485363639209793 VAR: 0.00168203124495134 F1: 0.7470379521640946 SEED: 5730
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.752461569769262 VAR: 0.0010296809604367048 F1: 0.7513362072039602 SEED: 5730
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7504617889233275 VAR: 0.0008030955561468548 F1: 0.7472438560861825 SEED: 19055
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7537725806956577 VAR: 0.0006380802439882517 F1: 0.7522645193097452 SEED: 19055
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7471783914091605 VAR: 0.0004577614514384958 F1: 0.74573638757805 SEED: 25121
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7576977865439403 VAR: 0.0008664524740438753 F1: 0.7566789143605345 SEED: 25121
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7630044456967534 VAR: 0.0006604383091499966 F1: 0.7617232822513639 SEED: 13206
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7630161860931091 VAR: 0.000903973885408405 F1: 0.7615395002725391 SEED: 13206
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7485128831282677 VAR: 0.0016919606481370613 F1: 0.7466998401150052 SEED: 28802
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7564141698757083 VAR: 0.0015548031856044459 F1: 0.7547184565187531 SEED: 28802
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7491625183932876 VAR: 0.0013763408724039256 F1: 0.747829745649975 SEED: 17205
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7557527942143326 VAR: 0.0005789271373292877 F1: 0.7539657384208476 SEED: 17205
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7524302620456467 VAR: 0.001519664576159363 F1: 0.7520808527624114 SEED: 98
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7629809649040418 VAR: 0.0007279269342677115 F1: 0.762607500526875 SEED: 98
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7530446761215992 VAR: 0.0018251679806005924 F1: 0.7514506057639858 SEED: 32549
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7609655301962994 VAR: 0.0013839718604874546 F1: 0.760257896600215 SEED: 32549
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7445524560909177 VAR: 0.0009811142795515429 F1: 0.7437230704080398 SEED: 2822
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7517884537115307 VAR: 0.0011378645538562993 F1: 0.7505300137769635 SEED: 2822
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7452607933377163 VAR: 0.001970209070951306 F1: 0.7440469172051494 SEED: 26084
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7518354152969537 VAR: 0.0028555618028877614 F1: 0.7511426450625095 SEED: 26084
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7610281456435303 VAR: 0.0008271979933071431 F1: 0.7608915570264639 SEED: 10395
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7676066810682196 VAR: 0.0010596671037917274 F1: 0.767357360342507 SEED: 10395
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.752461569769262 VAR: 0.0007019659961502255 F1: 0.7510285465689079 SEED: 10138
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7570638051407282 VAR: 0.0006610021539892246 F1: 0.7559838567444396 SEED: 10138
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.74849722926646 VAR: 0.0007845544399720018 F1: 0.744955628381073 SEED: 7372
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7564180833411602 VAR: 0.0007760002202881265 F1: 0.7538046955628598 SEED: 7372
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7557371403525249 VAR: 0.0012630581404619117 F1: 0.7541760513560509 SEED: 24820
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.755733226887073 VAR: 0.001973502454106114 F1: 0.7546525154309892 SEED: 24820
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7492094799787108 VAR: 0.0007646053351115336 F1: 0.7478428170440603 SEED: 3946
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7518628095551172 VAR: 0.0006428328605275045 F1: 0.7509464804227588 SEED: 3946
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7524302620456468 VAR: 0.00108615647797866 F1: 0.7504092941554666 SEED: 10180
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7655873328950252 VAR: 0.0010795549478048218 F1: 0.7640679806506312 SEED: 10180
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478749882596036 VAR: 0.001246765144233554 F1: 0.7467936138339731 SEED: 26938
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7419382611690304 VAR: 0.0009794989535279923 F1: 0.7402392106401112 SEED: 26938
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.740627250242635 VAR: 0.001067562401801249 F1: 0.7394746563861608 SEED: 7536
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7465600638677561 VAR: 0.00046527619706413295 F1: 0.7451127366544428 SEED: 7536
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7479023825177671 VAR: 0.000993691376560753 F1: 0.7463100271495188 SEED: 22124
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.751185780031934 VAR: 0.0005139618465148954 F1: 0.7499866385218317 SEED: 22124
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7596936539244231 VAR: 0.0004941149247478469 F1: 0.7583934254232001 SEED: 3579
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7616503866503868 VAR: 0.0010056045285061278 F1: 0.7608534734698567 SEED: 3579
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478475940014402 VAR: 0.0016492484826528598 F1: 0.7468442219067651 SEED: 32661
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7570872859334398 VAR: 0.001691230112532128 F1: 0.756413937655151 SEED: 32661
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7458634670173132 VAR: 0.00035746268042352396 F1: 0.7437159266853348 SEED: 22067
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7524498293729063 VAR: 0.0007647853501115399 F1: 0.7505707822686656 SEED: 22067
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7498043267274037 VAR: 0.0012756527580734713 F1: 0.7494302211758532 SEED: 23100
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7564063429448045 VAR: 0.0018690895271032187 F1: 0.7557306430562215 SEED: 23100
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7531425127578972 VAR: 0.0009288916738168127 F1: 0.7509123633465897 SEED: 21671
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.755146207069284 VAR: 0.001229912775207825 F1: 0.7534690938135745 SEED: 21671
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7412260104567796 VAR: 0.0017594874081322646 F1: 0.7402993077770459 SEED: 26461
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7623195892426662 VAR: 0.0009109679138313656 F1: 0.7611158002006232 SEED: 26461
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7498747691055384 VAR: 0.0008057841109555442 F1: 0.7493320986570529 SEED: 24922
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7584256911179987 VAR: 0.001120273256489549 F1: 0.7579204933959642 SEED: 24922
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7452568798722646 VAR: 0.0006876184300214904 F1: 0.7440892402713061 SEED: 6319
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7531346858269935 VAR: 0.000861504925488279 F1: 0.75200916951546 SEED: 6319
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478828151905075 VAR: 0.001546723737487719 F1: 0.7455519362509029 SEED: 23677
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7511975204282897 VAR: 0.001116240761211174 F1: 0.7492190743755333 SEED: 23677
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7354106007952161 VAR: 0.0009629930758550108 F1: 0.734134151486872 SEED: 19959
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.752520271751041 VAR: 0.0012215523235841953 F1: 0.7512490872751296 SEED: 19959
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7610633668325977 VAR: 0.0006865139275737657 F1: 0.7603518966925934 SEED: 17587
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7663152374690836 VAR: 0.0009656538794998406 F1: 0.7654461952541651 SEED: 17587
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7465052753514292 VAR: 0.0010193755381698053 F1: 0.7437727959361234 SEED: 5853
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7550796781566012 VAR: 0.0015982737297487075 F1: 0.7532202543755475 SEED: 5853
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7445602830218214 VAR: 0.0011279977286261721 F1: 0.7424217488682899 SEED: 9735
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.745229485614101 VAR: 0.00125908806998701 F1: 0.7434579794148455 SEED: 9735
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7531112050342821 VAR: 0.0008442438853497225 F1: 0.751868473343954 SEED: 15366
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7603745969130585 VAR: 0.0002700884166832206 F1: 0.7592685234212767 SEED: 15366
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7531385992924454 VAR: 0.0015518010977788972 F1: 0.7522437965385959 SEED: 29901
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7517884537115305 VAR: 0.0012090049380859603 F1: 0.7508886577532561 SEED: 29901
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7426231176231176 VAR: 0.0006725997513097766 F1: 0.7419677535233293 SEED: 5549
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7459065151372845 VAR: 0.000779776124507275 F1: 0.7449482107724565 SEED: 5549
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7511701261701261 VAR: 0.0019443317538904838 F1: 0.7482868842456328 SEED: 14968
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7531425127578975 VAR: 0.0011445193197065036 F1: 0.7503558113115663 SEED: 14968
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7419147803763189 VAR: 0.002364824556220711 F1: 0.7413632391865046 SEED: 17696
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7458712939482172 VAR: 0.0013671612100987903 F1: 0.7453880266389232 SEED: 17696
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.745875207413669 VAR: 0.00021106922623661425 F1: 0.7433094576308953 SEED: 26721
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7564102564102565 VAR: 0.00039641811633380294 F1: 0.7547043096032193 SEED: 26721
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7537373595065904 VAR: 0.0011714622079465435 F1: 0.752296561500329 SEED: 28986
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7616229923922231 VAR: 0.0011619066797123464 F1: 0.7607877610352602 SEED: 28986
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7452451394759085 VAR: 0.0005206359095320232 F1: 0.7443688782169298 SEED: 28740
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7518315018315018 VAR: 0.0005932919483865577 F1: 0.7507625986778773 SEED: 28740
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7438871669640901 VAR: 0.001450346150791442 F1: 0.7427877012247931 SEED: 15054
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7498121536583073 VAR: 0.0012399926656651195 F1: 0.7491400967950008 SEED: 15054
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7491899126514512 VAR: 0.0015040520654236336 F1: 0.7478982014942752 SEED: 19172
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7524576563038101 VAR: 0.0012799283670246473 F1: 0.7513982755834713 SEED: 19172
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7478436805359882 VAR: 0.0018922365707182902 F1: 0.7466553578337096 SEED: 24890
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7524733101656179 VAR: 0.0019098025060942266 F1: 0.7512167449723425 SEED: 24890
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7511153376537991 VAR: 0.0014516883759573994 F1: 0.7493475564212384 SEED: 28544
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7583513352744123 VAR: 0.0010947008346661067 F1: 0.7569552542031731 SEED: 28544
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7446111580726965 VAR: 0.0010202296369038913 F1: 0.7434710073449149 SEED: 5394
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7571264205879591 VAR: 0.0009604222031341256 F1: 0.7562922305123481 SEED: 5394
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7439302150840612 VAR: 0.001087358967151757 F1: 0.7421430230108707 SEED: 2168
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.756433737202968 VAR: 0.00036333339931861683 F1: 0.7549701051419409 SEED: 2168
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.75375692683385 VAR: 0.0016893247163962642 F1: 0.7516723409761542 SEED: 13138
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7570520647443725 VAR: 0.0017180834986741554 F1: 0.7554116237618356 SEED: 13138
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7537921480229174 VAR: 0.00047301215560963746 F1: 0.7504591792457015 SEED: 7457
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7656499483422562 VAR: 0.0003071320546990836 F1: 0.7634530672288692 SEED: 7457
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7432962336808491 VAR: 0.002148276956186009 F1: 0.7419103778662178 SEED: 2432
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7558036692652077 VAR: 0.0015877581521448944 F1: 0.7539022411070128 SEED: 2432
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7590479321248551 VAR: 0.00045373826780892177 F1: 0.7585533635768681 SEED: 26728
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7702326163864625 VAR: 0.001571598796455081 F1: 0.769642957908133 SEED: 26728
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7485128831282677 VAR: 0.001926772710359878 F1: 0.7473194837465903 SEED: 14546
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7491625183932875 VAR: 0.0008639117722903205 F1: 0.7482546610929013 SEED: 14546
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7386274693967002 VAR: 0.001245849754021672 F1: 0.737459309491472 SEED: 13815
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7682524028677874 VAR: 0.0016339125646430204 F1: 0.7674498778056632 SEED: 13815
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.7504696158542312 VAR: 0.0009607328875215821 F1: 0.7478776100893231 SEED: 5946
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7623195892426662 VAR: 0.0007734251511991959 F1: 0.76075271469221 SEED: 5946
TrainShape:(1182, 870) #EPOCH: ([], 200, 'bert', 0.0001, 128, 0.5) AVG: 0.749193826116903 VAR: 0.0010966385458989617 F1: 0.7484141391721805 SEED: 7994
TrainShape:(1182, 768) #EPOCH: ([], 200, '_bert', 0.0001, 128, 0.5) AVG: 0.7544613506151968 VAR: 0.0008335030822405379 F1: 0.7535829437931136 SEED: 7994
